0.2154083873949599,0.2164622699476756,3598,39.95775430794886
0.24412381868133448,0.24420344473306452,4253,39.97742769809546
0.2569345709956639,0.2583807385334499,4134,40.01064344460571
0.23388826258024306,0.23259959249836573,4228,39.98580889309366
0.2551779208896122,0.25779531961699237,4915,39.99023397761953
0.2551480767666525,0.2551583280662631,4159,39.97114691031498
0.25589659102021217,0.2529444168201709,3448,39.97911832946636
0.2529698797660509,0.25061851156676773,4436,39.98376916140667
0.25304423842743906,0.2530456100543109,3628,39.99338478500551
0.24840163851786895,0.24783076550341007,4236,39.977337110481585
0.20931949392262758,0.20940377044457545,4471,39.994632073361664
0.25606940248998233,0.2571018624859451,4625,39.99827027027027
0.2535613278815733,0.2516367349115086,4185,39.98853046594982
0.25275253497637534,0.2510644039853172,4518,39.97609561752988
0.2554098692396863,0.25491959434565725,5029,39.97136607675482
0.24374354732037315,0.24241668867580818,4152,39.98843930635838
0.25169891758833196,0.2490659543262806,4804,39.99000832639467
0.227064740217848,0.2251723319616289,3992,39.97294589178357
0.2538815778568914,0.2527179123121518,5027,39.992838671175654
0.2500794563398294,0.24862397356113675,3796,39.97787144362487
0.2546517603633658,0.2515878922395979,4197,39.994281629735525
0.22074495397330213,0.22097671274750974,4423,39.97106036626724
0.21334677582071032,0.21214862810860993,4435,39.989177001127395
0.21875111798195246,0.21911804003123392,3791,39.9620152993933
0.23866466074432388,0.23876270756799536,4520,39.991150442477874
0.249011786605211,0.24744464194718843,3460,39.982658959537574
0.24667335377887928,0.24726164995454283,5059,39.9794425775845
0.25691445852291656,0.25369844041576833,3872,39.981404958677686
0.22369566964460272,0.22064643867873904,3774,39.98410174880763
0.23155278192523146,0.23180586656408103,4405,39.97820658342792
0.2658707437646954,0.263003214220554,1411,39.91495393338058
0.22169910797991557,0.21892842690084754,4203,39.962883654532476
0.05090301467130542,0.05047632537526317,3202,39.977514053716426
0.01096332552850892,0.012535856636592686,1968,39.96951219512195
0.1411179375711991,0.17133103447215847,179,40.44692737430167
0.21386027524524667,0.21204824590205482,3279,39.968283013113755
0.1903171946656972,0.20815693399832352,308,39.81818181818182
0.010176763470554559,0.011159206235536057,3345,39.95695067264574
0.0256703901262287,0.0256703901262287,1074,39.899441340782126
0.01579462170425717,0.01579462170425717,765,39.95294117647059
0.008351259294994374,0.009379600967044007,3178,39.966016362492134
0.009357667871778217,0.009357667871778217,4055,39.974352651048086
0.04465185883295359,0.049365369564098587,559,39.80679785330948
0.2563035214519988,0.25631584153088205,3846,39.98231929277171
0.12137142218113045,0.12159579633589553,3461,39.958393527882116
0.008551776375014801,0.01079186686731445,3951,39.95444191343964
0.04894109295167721,0.06020651996688719,402,39.82089552238806
0.005947022424791525,0.005947022424791525,2992,39.98395721925134
0.009789928259756777,0.009789928259756777,2279,39.98420359806933
0.021137304104451447,0.021137304104451447,1168,39.95890410958904
0.03995700745837348,0.045711659375545326,598,39.779264214046826
0.48867148673658894,0.43679179932673345,18,39.55555555555556
0.21127660378186952,0.21127660378186952,26,38.15384615384615
0.016668255118813705,0.016668255118813705,1007,39.95233366434955
0.009189471671754566,0.009189471671754566,2018,39.9583746283449
0.009455939112595214,0.010353555579170164,3702,39.994597514856835
0.0085516322542694,0.01099344345676088,3581,39.963138788048035
0.00633457598465491,0.007539122588580011,2660,39.97894736842105
0.2345877439772281,0.2370880097241931,1999,39.977988994497245
0.09867941226432986,0.10236270603266925,4168,39.97696737044146
0.015847527900178026,0.02886318077687961,3904,40.08606557377049
0.0063022176449977225,0.00709925625294186,4230,40.01229314420804
0.010746587303718476,0.011558752152707281,4141,39.967157691378894
0.18976702487308322,0.20334788550607366,3788,40.0960929250264
0.24974435340404771,0.27326805056361614,523,40.09177820267686
0.22284045301495345,0.21979103340188594,2258,39.984056687333926
0.24464170515156908,0.23271796021192712,702,39.914529914529915
0.20896034941740915,0.20545920996737968,3744,39.98397435897436
0.22315274549059277,0.23000255057531382,2312,39.98961937716263
0.20707122918155552,0.20569549514475913,3057,39.97121360811253
0.21704100428879086,0.21414401598271848,3946,39.97263051191079
0.5735685167982154,0.5584994769597069,19,38.73684210526316
0.24070282913878763,0.2428282001113126,1194,40.006700167504185
0.2245080623682168,0.22244293086556577,1273,39.956009426551454
0.4592867435007764,0.5447915479556567,44,39.36363636363637
0.005304852178290256,0.006153125894714426,3945,39.98479087452471
0.48282382005821867,0.48282382005821867,19,34.94736842105263
0.26251021433954524,0.27852290342907754,1960,40.04489795918367
0.22095429179976533,0.22174446362132227,4400,39.99
0.2113993163587393,0.22109856560352042,341,39.941348973607035
0.3480483449228004,0.3591124470106011,62,37.87096774193548
0.42918019203175095,0.42918019203175095,35,38.628571428571426
0.37401647788596326,0.37401647788596326,51,36.0
0.4989452119771052,0.4989452119771052,23,31.130434782608695
0.21966502426153364,0.2179854411404608,2223,39.96761133603239
0.3899906149500651,0.3495744066489184,152,39.18421052631579
0.4761603849121706,0.5128028469506843,34,38.94117647058823
0.40872978926273473,0.3792287665551299,55,36.945454545454545
0.3883236724118431,0.3883236724118431,45,36.53333333333333
0.3901002567371368,0.42649923249487653,42,36.38095238095238
0.34130356525226546,0.34130356525226546,56,36.785714285714285
0.4753632602675655,0.516380730648052,31,35.87096774193548
0.4814917629194812,0.45190812399036484,35,37.94285714285714
0.2491961015037204,0.24805387378325158,3476,39.97238204833142
0.25063051571935135,0.24948394233251137,3040,39.92894736842105
0.23821564931824896,0.23658939938259427,3205,39.95507020280811
0.2157366614733005,0.21209212140474487,3599,39.97332592386774
0.2503133515024561,0.24656014976291207,2046,39.92375366568915
0.24171387620049486,0.23924604845860917,1449,39.96135265700483
0.2109631486424483,0.2111664717587545,3883,39.97527684779809
0.20683600360446933,0.2036491666303455,4138,39.98840019333011
0.2587767039804977,0.2574150166170973,3234,39.95918367346939
0.24734718214202905,0.2437164601466943,3235,39.99381761978362
0.23457321607738685,0.23019302907846922,2304,39.942708333333336
0.24207139644889591,0.23900503669257228,2322,39.979328165374675
0.2555938746375011,0.2562721582503899,3963,39.97678526368912
0.24702607235348711,0.25084910193911836,1197,39.93984962406015
0.22347756319312764,0.22308046240118207,4013,39.976077747321206
0.2669049853658603,0.2706248584748253,1163,40.08942390369734
0.21664835404717642,0.21517164496148894,2623,39.97407548608464
0.24315980833822476,0.24087192155262105,3619,39.963525835866264
0.2224659846051016,0.22156222624604363,4021,39.96717234518776
0.2387852584218647,0.2369369939577031,3043,39.940847847518896
0.25599550810992616,0.25363693240931623,3252,39.944649446494466
0.21065409715283367,0.2088705134932269,4171,39.99136897626469
0.2703366853228876,0.26448540271981247,1124,39.92526690391459
0.20178014815332182,0.19905541227532839,4113,39.97763189885728
0.2493624651755479,0.24653339648514389,4317,39.97127634931665
0.26072514891429477,0.25808401374003304,2955,39.95532994923858
0.2390315642053496,0.23672323225067893,2657,39.94128716597667
0.2083501785935167,0.20629578715866084,3501,39.96229648671808
0.25411158115980154,0.2558345376003424,2850,40.04491228070175
0.2542214268575202,0.251509329759302,3739,39.980743514308635
0.2648870790941566,0.26089511650997427,1791,39.9463986599665
0.2415211494741085,0.23759519138247678,1704,39.971830985915496
0.2431659748597598,0.24501818833074832,2832,40.03813559322034
0.2443538655890941,0.24182820118136822,3373,39.98339756892974
0.2452776843379912,0.24829424726324156,399,39.88972431077694
0.2163589850471153,0.21227861767610265,1548,39.93798449612403
0.23645412107438094,0.234688333273277,4417,39.98460493547657
0.2623086955540407,0.2570212038291857,2223,39.95501574448943
0.2611761467981082,0.25193408264720596,1162,39.93803786574871
0.21760934133565019,0.21527792642237426,4082,39.97060264576188
0.2589337008548633,0.2582133620157959,2804,39.972895863052784
0.23779566606616212,0.23414622766265492,3747,39.98612223111823
0.2926945972603149,0.29133445644600986,1023,40.01955034213099
0.2368618517968968,0.22447608531457489,478,39.80753138075314
0.28222955338344174,0.27106058406926703,696,39.827586206896555
0.20635826687110326,0.2045628854368563,4080,39.97352941176471
0.2654106689389764,0.26239506389734185,3427,40.02684563758389
0.24102366536024947,0.23960673710435365,2913,40.01922416752489
0.21833585727913474,0.21643143213062693,3883,40.00206026268349
0.22051679303529736,0.21851664859573228,3694,39.983757444504604
0.22865663464788993,0.22725227935897863,1879,39.980840872804684
0.22909517012330324,0.22634144975510065,4185,40.00669056152927
0.26237028802358164,0.2566721132364852,2265,40.00883002207505
0.25850362734114846,0.25554187435461717,3420,39.98479532163743
0.27520040873361473,0.262766855531901,564,39.787234042553195
0.3201432486964815,0.3005871841287615,362,39.84530386740332
0.24792398940563964,0.2468352956661319,2631,39.97263397947548
0.2378188196246428,0.23521982975449762,4683,39.99829169335896
0.2553244936474795,0.25368212016233127,4651,39.98537948828209
0.22067561362015078,0.2183718905390249,3151,39.98095842589654
0.2675510883342205,0.2651300282434121,3238,40.02100061766522
0.289713428280252,0.28408338521245313,714,39.82072829131653
0.2546691056512129,0.2483881801897816,1680,39.957142857142856
0.2599474463669086,0.2567809795707867,2357,39.98133220195163
0.25339046663759274,0.24948487011296633,2573,39.96890788962301
0.20865223127555332,0.20640984005324878,2108,39.97153700189753
0.2500274200647273,0.24672296323278547,2160,39.955555555555556
0.25585365301375346,0.2539419133446863,2879,39.99583188607155
0.24961499014122965,0.2483198591748215,4330,39.980600461893765
0.2498561199943236,0.24670501742488374,3831,39.97285304098147
0.25543759630009344,0.25271044014138705,3725,39.98389261744966
0.237865619708134,0.2353662712830141,2945,39.975551782682516
0.24742559966190047,0.2446924886876556,3910,39.98772378516624
0.2609631604332575,0.2585973945127034,3285,39.974429223744295
0.2594715065185978,0.2577689145094255,3315,39.972247360482655
0.23916064810059276,0.23916064810059276,3609,39.99667497921862
0.25412044096156494,0.25180167919348134,3376,39.98933649289099
0.2516057387828923,0.24916195834976512,4195,39.979976162097735
0.25606500771897384,0.2518474199111598,2326,39.953568357695616
0.2447006566815832,0.24226304421509393,3101,39.98452112221864
0.27245715198984105,0.272522615971303,2712,39.974926253687315
0.27510368123901646,0.2808078622687934,3382,39.99408633944412
0.23218156431981032,0.23186715242837339,2609,39.9632042928325
0.21344788525354866,0.21305087115222962,3476,39.97238204833142
0.2597718084850651,0.26771246095473705,2019,39.9544328875681
0.4207344412761168,0.4276109233342323,173,39.79190751445087
0.23567551458414196,0.23793441228134476,3602,39.92337590227651
0.3209407420137548,0.3281755658473675,733,39.956343792633014
0.25059076010750375,0.25328643391833877,2635,39.96508538899431
0.23533540306750855,0.23225346984887432,2386,39.94132439228835
0.2461021561534642,0.24467747750222013,3816,39.959119496855344
0.25585163531490634,0.25537045533846514,4286,39.94587027531498
0.262622929029633,0.26117376346328175,3387,39.95157956894006
0.2666520874476942,0.26144974590783876,1814,39.90077177508269
0.22090186157517927,0.21136275143370947,413,40.04842615012107
0.5391067555734159,0.5391067555734159,54,42.44444444444444
0.26525525391003246,0.2637324492743626,1839,39.95867319195215
0.23387134906317703,0.23247861338672926,2964,39.94736842105263
0.2320450513316921,0.2308193436561581,2812,39.940256045519206
0.25536624190322904,0.25237294631418555,3469,39.98616315941194
0.2553419614042507,0.2553321794295481,2462,39.97562956945573
0.23498641282641106,0.23098835074620996,3344,39.964114832535884
0.2376876132897781,0.23534905150837127,4229,39.97162449751714
0.2539941471409482,0.2518878323451873,3680,39.958695652173915
0.2499696019720457,0.258401603427007,1913,40.0292733925771
0.25644003534307963,0.25347392584239425,3348,39.97849462365591
0.24157861701454503,0.23945965111408993,3580,39.97094972067039
0.23067955819742839,0.22569079582315363,2093,39.93119923554706
0.25854513486580954,0.25557317629217396,2548,39.967032967032964
0.2599594597113967,0.25716975582310386,2736,39.96491228070175
0.26372012449412147,0.26290758889918764,1384,39.921965317919074
0.24832526219586631,0.24931217781028997,1504,40.01063829787234
0.2346624111396105,0.2331850882768668,2780,39.958273381294966
0.24056510467929756,0.23733210850626613,3628,39.96361631753032
0.21598666642908393,0.21357498730795635,2928,39.967213114754095
0.2545415821755671,0.2529207203287397,3538,39.967213114754095
0.23178055537752318,0.23050707064318138,4249,39.97175806072017
0.25255103244758753,0.25077883679584867,4602,39.986962190352024
0.2546229492781023,0.2535523173889729,2721,39.98235942668137
0.24719368752716903,0.2450712235489653,3652,39.983570646221246
0.25669893867427307,0.2559746936539576,4306,39.96934509986066
0.23917715429579833,0.2378952529403506,3381,39.98698609878734
0.24505515481636087,0.24205145390978605,4019,39.9771087335158
0.26092742437062777,0.2593501848033247,3542,39.952569169960476
0.2199151304133782,0.21805635064066617,4032,39.98511904761905
0.28827366498184226,0.28397112362296484,731,40.00547195622435
0.26163004993253003,0.26053974262469803,2288,39.9493006993007
0.2648150780505381,0.2624517638792912,1960,39.92857142857143
0.2599801321576388,0.25852143804411376,1869,39.897271268057786
0.23184037828467952,0.2297711383940099,3627,39.98014888337469
0.2577855717258505,0.253738712734982,3493,39.98625823074721
0.23353554533568768,0.23162564422531545,2632,40.02279635258358
0.2586493370923686,0.25721723816412767,3925,39.96942675159236
0.2359183427333432,0.23621352327498796,2971,39.98249747559744
0.23365401659086385,0.23379998695869603,3932,39.98677517802645
0.26341488923784,0.2637452483655599,2711,39.94983400959056
0.25792704089992186,0.2550723928186385,2684,39.97764530551416
0.24374047115582986,0.24340706676021523,4339,39.93085964507951
0.25651164344428695,0.256502405746446,3239,39.96665637542451
0.24428581227189233,0.23978638442134173,2749,39.99126955256457
0.2524433385596115,0.24820222664777242,1598,39.92490613266583
0.20054282909753599,0.19868407514771583,3850,39.94701298701299
0.24613264832007986,0.24647087696274297,3153,39.931493815413894
0.25811854958351477,0.2562494403496951,2625,39.96342857142857
0.2641966506615355,0.2627980323970149,1638,39.96336996336996
0.24195317594732083,0.24008499141336256,4138,39.96520057999033
0.2677341061114315,0.26488705245337785,2677,39.967127381397084
0.2481338377439722,0.24522015706138298,2493,39.95667870036101
0.5641119559825447,0.6022099418138551,87,40.41379310344828
0.2112896659582599,0.2136382545736133,2660,39.97744360902256
0.2572672282429557,0.2543224403445195,3440,39.98255813953488
0.24978986338234935,0.24864839957888377,4095,39.97264957264957
0.21901961008168533,0.2170995695994786,3842,39.953149401353464
0.21834112099760652,0.21638227403490323,3790,39.99050131926121
0.2645900519016402,0.26174539343566117,3558,39.93367060146149
0.2563107657850017,0.2546945311753774,4659,39.98197037990985
0.22228327141042364,0.2198173180835275,3862,39.98135680994304
0.26439403031336056,0.26523769092211696,2694,40.01633259094284
0.27380265182887775,0.2689869950093236,981,39.99184505606524
0.22054907063134085,0.20677385782674115,607,39.84184514003295
0.26194311149748145,0.25674723108757824,1304,39.92638036809816
0.226002994655769,0.2222075503445723,1717,39.91613278974956
0.26949199109147687,0.2629916056292881,1376,39.895348837209305
0.24903979373235188,0.24503044321415676,2289,39.952817824377455
0.23933392984314578,0.2370296124852394,3238,39.98517603458925
0.2598360469127375,0.2569685649256297,2705,39.97781885397412
0.26177298601290455,0.2609823384322329,2793,40.00143215180809
0.6015495832025237,0.5320542682050851,40,38.3
0.27315464795103384,0.2737150475873696,916,40.08733624454148
0.25858452162664614,0.2565242617056212,2637,39.98634812286689
0.26325146364790475,0.2606423732183158,3663,39.94867594867595
0.2618110475280648,0.25802116065058617,1891,39.93654151242729
0.23368618888907516,0.23081806703464733,806,39.925558312655085
0.4656165887918632,0.39900927087784943,63,39.04761904761905
0.2546633881599512,0.25102081008650484,1933,39.95033626487325
0.24645661339426927,0.24443105041359184,2584,39.96439628482972
0.27105682919320334,0.2681536992648225,1240,40.0
0.24376453851291874,0.24323662037947974,3393,39.98821102269378
0.24750805817961435,0.2449785541930689,2937,39.96458971739871
0.2586567433018704,0.2558569229670486,2716,39.95581737849779
0.26661174610735267,0.2626574981078475,2196,39.998178506375226
0.20886490791794263,0.20586270982101143,3719,39.98063995697768
0.24409560767328908,0.24209247925726965,3865,39.97826649417853
0.25073701686776373,0.24996593323421026,3897,39.98460354118553
0.20265615708065804,0.1961202602419867,964,40.16597510373444
0.19216679191006406,0.18567680243237167,1335,39.89213483146067
0.26129730439850535,0.2601126712672283,2504,39.94249201277955
0.21872695407242068,0.21594249209447688,4158,39.986531986531986
0.2523874817264392,0.25033999309018967,3859,39.98548846851516
0.22342054866319985,0.22159975146562164,4147,39.97395707740535
0.2231783439485907,0.21964326567675707,3144,39.969465648854964
0.2602364060409198,0.2584251522285466,2707,39.9512375323236
0.26687615996546354,0.2622808710021153,1955,39.97340153452686
0.2563067954039917,0.2539518373696518,3356,39.97854588796186
0.2545374208285536,0.2513988144875651,3291,39.97447584320875
0.2275153734321698,0.21975781707434397,1190,39.91932773109244
0.22573363163169471,0.22284995327992763,4021,39.98607311614026
0.2635221808202941,0.265516572752503,3449,40.03015366772978
0.25832614828242995,0.25938175351299925,4466,39.97581728616211
0.22873971174035093,0.22763150357369058,3833,39.96869292981999
0.21259723552159962,0.21031264391312818,4158,39.97402597402598
0.255359144928215,0.2537886824934649,3532,39.96942242355606
0.2578662596258105,0.25393517418931677,1895,39.98733509234828
0.22133351276911498,0.21910908235183302,3259,39.97054311138386
0.2568536626667457,0.2554379283933016,4035,39.97620817843866
0.25519529277717795,0.25441731759514924,4023,39.97613721103654
0.2014967811109357,0.1998125511466298,4369,39.96978713664454
0.23375201933648468,0.23152502544712497,4456,39.98922800718133
0.26111612542178775,0.2590956630518639,4088,40.01174168297456
0.21085075666878025,0.20869162622033643,4420,39.97285067873303
0.2333374726124287,0.2310381292708182,3204,39.97378277153558
0.2582054834424508,0.25507744933998144,3232,39.98638613861386
0.25607619023911615,0.24862672140777395,1220,39.90491803278689
0.2448418233122675,0.24114303406205725,3746,39.97116924719701
0.2611757073229587,0.2585892586082465,4022,39.94927896568871
0.24460134364547395,0.24079170474147485,3600,39.95
0.24462494575632948,0.24232605391877277,4386,39.981760145918834
0.27413463291547807,0.2654976147196735,1378,39.9854862119013
0.23476758650904245,0.23224002522164064,3852,39.99065420560748
0.25833745024465793,0.25576180676967,4020,39.96417910447761
0.2127466393462611,0.21143829576209433,4002,39.985007496251875
0.2478479361878341,0.24642967013690767,3851,39.962607115035055
0.25342146657599085,0.25062122184311036,3586,39.98661461238148
0.2503257453278508,0.24884379847087082,3713,39.993536224077566
0.20731142041574513,0.20348999592433586,3311,39.956508607671395
0.2891484562708683,0.27818231619203815,584,39.92465753424658
0.5233967833933567,0.4733422304821864,67,38.56716417910448
0.2231785309572893,0.228997496440456,1564,39.95907928388747
0.24660321017322553,0.24427612626748407,1097,39.97082953509572
0.20676295026520863,0.20494647731889534,4022,39.97314768771756
0.2286842591218079,0.22767451891870294,2750,39.984
0.26448590635071695,0.26037313276539803,1198,39.98330550918197
0.23937205821722118,0.2368143206126948,3819,39.97800471327572
0.1979869615348696,0.19519476443086278,3979,39.973862779592864
0.21639438328815305,0.2134324306750949,3072,39.984375
0.24392126528291996,0.24175836446580426,1786,39.955207166853306
0.21505196539428642,0.2130541314653285,3681,39.99022004889976
0.2568179594731296,0.25484292516442686,1311,39.899313501144164
0.2732399288915251,0.26830554691452974,1410,39.9177304964539
0.2656032042950701,0.2603188638382166,1333,39.927981995498875
0.2108714071230285,0.20952052418034903,1910,39.968586387434556
0.203448824281377,0.20191493779551326,3959,39.97878252083859
0.27703807025424193,0.2657194618958233,661,39.963691376701966
0.23046316256815652,0.22284343000778783,954,39.899371069182386
0.2923668224487177,0.27927531622619933,450,39.89333333333333
0.477372642584596,0.4707497380113217,38,37.473684210526315
0.645728311432792,0.6589176019440799,31,37.29032258064516
0.2631701077501208,0.25501775017448486,1084,39.94833948339483
0.20259423663002873,0.20141640501588362,4436,40.00180342651037
0.27163500502595067,0.27175071610611634,2053,40.00779347296639
0.244558621815476,0.24187439568248104,2256,39.966312056737586
0.29261310593107204,0.2706544846591973,371,39.74123989218329
0.24402323757563796,0.24064804669706463,2762,39.975380159304855
0.2675314608445626,0.2664408886499085,1762,39.90011350737798
0.26273006483479866,0.2614989490445865,1973,39.947288393309684
0.5074433839863169,0.4965660187627807,67,39.64179104477612
0.2156412149536965,0.21201905975796378,2388,39.99162479061977
0.2630704384982,0.26133138671955525,1867,39.96357793251205
0.26349675117856985,0.27035839422868135,2619,40.02749140893471
0.2755648801645132,0.25438334859457523,258,39.58139534883721
0.2642609138461877,0.26040075878952135,977,39.95087001023541
0.21289588238044127,0.20970352624624672,2786,39.96123474515434
0.2799777995632394,0.28595107648789675,469,39.991471215351815
0.2736775709599887,0.2717544211511742,952,39.865546218487395
0.2908717898515094,0.2902773447021022,512,39.7421875
0.18304954794909928,0.18083502857493047,1635,39.919266055045874
0.3471051945363335,0.3435272897546233,282,39.88652482269504
0.2468840676138535,0.24736953259379368,2642,39.963663890991675
0.24313453424200135,0.24487753515314237,4382,39.985394796896394
0.23377060845069722,0.23529429505420899,3691,40.04334868599295
0.242750563681608,0.240488607585233,4452,39.97035040431267
0.24477375606356924,0.24205831533848446,3563,39.946112826269996
0.23694533486195996,0.23425062285870846,3542,39.98080180688876
0.24204720997990276,0.23993532818901758,3578,40.00335382895472
0.2552880477792339,0.25286427090356156,3198,39.969981238273924
0.26035553295713315,0.25506778612738656,2176,39.97242647058823
0.25250949486601937,0.2514461545074863,3495,39.9519313304721
0.2277822149370307,0.22742085328830314,2983,40.0013409319477
0.24370574164965972,0.24265320971851176,4269,40.009369875849146
0.20946225476055846,0.20721914779081246,4227,39.98012775017743
0.24511842925057575,0.243851337149265,4368,39.964285714285715
0.2582485433674301,0.2546298127889196,3398,39.98234255444379
0.2723858778718091,0.2690117282979397,2838,39.97885835095138
0.22822685935971346,0.22622805978292518,3750,39.9584
0.25304215052991075,0.2511647485066586,4464,39.97849462365591
0.24296296412962554,0.2421328675798321,3469,39.96540789852983
0.25936071639919817,0.25721847337600756,3309,39.970988213961924
0.2687813323185796,0.2656703584720836,2439,39.9179991799918
0.2999603327505833,0.2973755776322203,868,39.986175115207374
0.26004134417103625,0.2600082211865222,2647,39.96826596146581
0.25582673273973167,0.25727981901165076,3359,39.974992557308724
0.2189335056609933,0.21669897713309805,4319,39.97777263255383
0.2461931158429939,0.24469015495299276,4633,39.96632851284265
0.23604153471915074,0.2345089039381167,4395,39.98634812286689
0.2558972434873023,0.2558925059831805,4589,39.976465460884725
0.213563580117874,0.21209321589795094,3485,39.972453371592536
0.22471687086520303,0.22314806983952856,3300,39.981818181818184
0.2629036280272525,0.26300578586657547,4036,39.97522299306244
0.2400907193828519,0.23932852923503473,4372,39.947849954254345
0.2601697695321963,0.259390156513999,3142,39.946530872056016
0.2497841994652217,0.24879595851717579,4357,39.97796649070461
0.25428892651244683,0.25282426974796424,5067,39.976317347542924
0.04560898288868594,0.04158931127492877,1189,39.88898233809924
0.22546360683483158,0.22258803210830133,3219,39.96644920782852
0.18544544370011057,0.1856301554290153,2737,39.97807818779686
0.2472601807492401,0.24424582555773774,3993,39.96393688955673
0.25702961277022746,0.2532850413930328,3344,39.96052631578947
0.20437690352711085,0.199384030420006,2516,39.96184419713831
0.27205555238705753,0.26512482902715695,945,39.93650793650794
0.20089313520038807,0.19928017625916083,2954,39.94719025050779
0.2532608760733228,0.24706088626352965,1879,39.93613624268228
0.2504130850397379,0.24712804712799308,2150,39.927441860465116
0.25865162889079113,0.25488653651148385,3204,39.96629213483146
0.2586306943684012,0.2552640800636109,2978,39.97582269979852
0.2496658251101246,0.24823384153654895,3857,39.98548094373866
0.25593448494842136,0.2539801713611872,2854,39.98458304134548
0.38274143387129367,0.4326442319541954,106,40.37735849056604
0.5826335530722673,0.5751042751151048,53,38.41509433962264
0.2697231054801162,0.2653872874243995,1343,39.886820551005215
0.2646481475455357,0.26361758992458095,1710,39.915789473684214
0.2574172768555802,0.255900619615902,3040,39.96052631578947
0.2583087096836339,0.25441278009761903,1904,39.955882352941174
0.2412633815140682,0.23500280844922128,1134,39.925925925925924
0.2618081945432129,0.25970253196296866,2066,39.95546950629235
0.2601588498750476,0.2568823192042682,2357,39.9439966058549
0.29033205505234744,0.28498698220288576,439,39.92710706150341
0.26692336239767767,0.2660164186160393,2247,39.939474855362704
0.2569664699053097,0.25842185275105306,751,40.031957390146474
0.272438793380953,0.2643008800783363,1020,39.90588235294118
0.24834584038134747,0.24288896282657885,1576,39.96192893401015
0.25678479009203176,0.2479918773824506,751,39.909454061251665
0.2545308406880224,0.25548522196359735,2709,39.9734219269103
0.24325846158506217,0.24123716132487433,2525,39.96673267326733
0.2502307981237487,0.24873505200787016,3672,39.99346405228758
0.2663128058995715,0.2609378551828613,1726,39.99768250289687
0.31417725935162777,0.3193701036965916,287,40.3205574912892
0.26887358378385134,0.26433686810217116,952,39.87394957983193
0.25041408101218415,0.24491620109859577,1160,39.94827586206897
0.21209748561990868,0.20303989572542294,726,39.80165289256198
0.26125142500661336,0.2571728803201545,1227,39.951100244498775
0.2735915412040936,0.2665995627617191,909,39.85478547854785
0.262378901596632,0.2596600620800962,2807,39.96437477734236
0.26373682971477536,0.25996572768289056,1864,40.01931330472103
0.32837072533613,0.32863595634024556,473,40.07610993657505
0.25306374453713953,0.2524402867315208,3246,40.0
0.255461069750663,0.25426159212059857,4905,39.97798165137615
0.2508274545087202,0.24942014495623704,3995,39.9909887359199
0.252711992667013,0.2496970731126713,4052,39.961500493583415
0.24252795234599847,0.2397911394397885,3525,39.94893617021277
0.23084448653151318,0.22843567875846732,3017,39.97215777262181
0.24172324614231883,0.23952749404492976,3454,39.979154603358424
0.2577392835316401,0.2546236656867117,4071,39.982313927781874
0.2575990243337321,0.2551497346899747,4269,39.97751229796205
0.25731699283301956,0.2559206852414328,4100,39.97073170731707
0.2410748837644527,0.2396459610132472,4135,39.99419588875453
0.24366680958878292,0.24002379572753169,3530,39.969405099150144
0.22268565913800445,0.21998882030069541,3447,39.95474325500435
0.25732085385165965,0.2541998580360187,4095,39.97069597069597
0.2575783485438165,0.25484869917053504,3705,39.96761133603239
0.2573624767679799,0.2553556019056335,5327,39.96846254927727
0.2437175649290962,0.24145164119911522,4471,39.994632073361664
0.22636969606203255,0.22437154934549958,3757,39.98402981101943
0.25615358061818316,0.25475539713575945,4097,39.9794971930681
0.23411901804886012,0.2321437729049257,3865,39.97826649417853
0.2536868977030308,0.2529797968208139,4493,39.983975072334744
0.23914499256317293,0.2370193221903771,4766,39.977339488040286
0.22726605610033332,0.22518995468115047,3602,39.980011104941696
0.25965152281404935,0.25713942464361594,5226,39.96785304247991
0.255481080985253,0.2536466959826682,4415,39.981879954699885
0.23451927229627673,0.23207641156384376,4005,39.97602996254682
0.2566124694623383,0.25383906674338397,4582,39.981667394151025
0.2145396291264601,0.2125201559590174,3612,39.96345514950166
0.2285244526262128,0.22725438509770818,4254,39.9802538787024
0.25560219680100743,0.25253200271261717,5001,39.978404319136175
0.24393771310022197,0.24265263751908323,4309,39.974936180088186
0.24755923457040566,0.2460097060589813,5240,39.9793893129771
0.2568595326875738,0.25373717045934013,4014,39.97608370702541
0.2560568566604562,0.25463125369897177,3999,39.99099774943736
0.2533536579129006,0.251645355819783,4950,39.97575757575758
0.22896430447163,0.22827834533734762,4308,39.98050139275766
0.2544227794365372,0.2530554499669517,4218,39.985775248933145
0.2296907028135088,0.22716003441188223,3261,39.99386691199019
0.2339733580212561,0.2289688510829273,1666,39.92076830732293
0.23340314313876664,0.23276926685668958,5207,39.986172460149795
0.22080720111633353,0.2180818027606218,4289,39.980415015155046
0.24449610208382003,0.2415974980381999,5033,39.976157361414664
0.2653181080061144,0.26258088189367385,2851,39.963521571378465
0.25760024970277745,0.2537570139459397,1957,39.938681655595296
0.26366479996730124,0.2579210782462668,1177,39.94902293967714
0.2564384391391572,0.2547120386420836,3196,39.981226533166456
0.24152495175281508,0.23845028616172548,3106,39.99227301996137
0.2263855959696988,0.22327958925852417,4431,39.96208530805687
0.2629450069910251,0.2581964361755007,2394,39.92982456140351
0.2565675418795208,0.25349365257949524,3227,39.96653238301828
